16/06/2026 13:10:09 
teste40.txt 
Soma: 
Dose: 
16885;464;673 
16888;468;673 
16891;464;673 
16894;468;673 
16898;464;683 
16901;468;673 
16904;468;678 
16908;464;673 
16911;464;673 
16914;468;673 
16917;468;678 
16920;471;668 
16923;468;673 
16926;468;673 
16929;464;678 
16932;464;678 
16935;464;678 
16939;471;663 
16942;464;673 
16945;464;673 
16948;468;673 
16952;468;678 
16955;468;678 
16958;471;668 
16961;464;673 
16964;468;673 
16967;468;678 
16970;468;678 
16973;464;673 
16976;471;663 
16979;461;673 
16983;468;673 
16986;464;673 
16989;464;673 
16992;468;673 
16996;468;663 
16999;457;673 
17002;468;673 
17005;464;673 
17008;464;673 
17011;464;673 
17014;464;663 
17017;457;673 
17020;464;673 
17024;464;668 
17027;464;673 
17030;461;673 
17033;464;673 
17036;457;673 
17040;464;668 
17043;464;668 
17046;464;668 
17049;464;668 
17052;464;673 
17055;457;673 
17058;461;673 
17061;461;668 
17064;464;668 
17068;464;673 
17071;464;673 
17074;464;673 
17077;464;673 
17080;464;673 
17084;464;673 
17087;464;673 
17090;464;678 
17093;464;673 
17096;464;673 
17099;464;673 
17102;464;673 
17105;464;673 
17108;464;678 
17112;468;668 
17115;464;673 
17118;464;673 
17121;464;673 
17124;464;673 
17128;464;678 
17131;464;668 
17134;468;678 
17137;464;673 
17140;464;673 
17143;464;673 
17146;464;678 
17149;468;663 
17153;464;673 
17156;464;673 
17159;464;673 
17162;464;673 
17165;464;668 
17168;468;663 
17171;461;673 
17175;464;668 
17178;464;668 
17181;464;673 
17184;464;673 
17187;468;663 
17190;457;673 
17193;464;668 
17197;464;673 
17200;464;673 
17203;464;673 
17206;464;673 
17209;454;673 
17212;464;673 
17215;464;673 
17219;464;673 
17222;464;673 
17225;464;678 
17228;457;673 
17231;464;673 
17234;464;673 
17238;464;668 
17241;464;668 
17244;464;673 
17247;457;673 
17250;464;673 
17253;464;673 
17256;464;673 
17259;464;673 
17263;461;678 
17266;464;668 
17269;464;673 
17272;464;668 
17275;464;673 
17278;464;673 
17282;464;678 
17285;464;673 
17288;464;673 
17291;464;668 
17294;464;673 
17297;464;673 
17300;464;678 
17303;468;668 
17307;464;673 
17310;464;673 
17313;464;673 
17316;464;673 
17319;468;678 
17323;471;668 
17326;468;673 
17329;468;673 
17332;464;673 
17335;464;673 
17338;464;673 
17341;468;663 
17344;464;673 
17347;464;673 
17351;464;668 
17354;464;673 
17357;464;673 
17360;468;663 
17363;461;673 
17367;464;673 
17370;464;673 
17373;464;673 
17376;464;673 
17379;468;663 
17382;461;673 
17385;464;673 
17388;464;673 
17391;464;673 
17395;464;673 
17398;464;673 
17401;461;673 
17404;464;673 
17408;464;673 
17411;464;673 
17414;464;673 
17417;464;678 
17420;457;673 
17423;464;673 
17426;464;673 
17429;464;673 
17432;464;673 
17435;468;683 
17439;457;673 
17442;464;668 
17445;464;673 
17448;464;673 
17452;464;673 
17455;464;683 
17458;468;673 
17461;464;673 
17464;464;673 
17467;468;673 
17470;468;673 
17473;464;683 
17476;471;673 
17479;468;673 
17483;468;673 
17486;464;673 
17489;464;673 
17492;464;678 
17496;471;668 
17499;464;673 
17502;464;673 
17505;468;673 
17508;464;678 
17511;464;678 
17514;471;668 
17517;464;673 
17520;468;673 
17523;464;673 
17527;464;673 
17530;464;673 
17533;471;668 
17537;464;673 
17540;464;673 
17543;464;673 
17546;464;673 
17549;464;673 
17552;468;668 
17555;461;673 
17558;464;673 
17561;464;673 
17564;464;673 
17567;464;673 
17571;468;663 
17574;461;673 
17577;464;673 
17581;464;673 
17584;464;673 
17587;464;673 
17590;464;663 
17593;461;673 
17596;464;673 
17599;464;668 
17602;464;673 
17605;464;673 
17608;464;673 
17611;457;673 
17615;464;673 
17618;464;673 
17622;464;673 
17625;464;673 
17628;464;673 
17631;461;673 
17634;464;673 
17637;464;673 
17640;464;673 
17643;464;673 
17646;464;678 
17649;464;673 
17652;464;673 
17655;464;673 
17659;464;673 
17662;464;673 
17666;464;683 
17669;468;673 
17672;468;673 
17675;464;673 
17678;464;668 
17681;464;673 
17684;464;688 
17687;468;673 
17690;464;673 
17693;464;673 
17696;464;673 
17699;468;673 
17703;464;678 
17707;468;663 
17710;464;673 
17713;464;673 
17716;464;673 
17719;464;673 
17722;464;673 
17725;471;663 
17728;464;673 
17731;464;673 
17734;468;673 
17737;464;673 
17740;461;668 
17743;468;658 
17747;461;673 
17751;464;673 
17754;464;673 
17757;464;673 
17760;464;673 
17763;468;663 
17766;457;673 
17769;464;668 
17772;464;668 
17775;464;668 
17778;464;668 
17781;464;663 
17784;457;673 
17787;464;673 
17792;461;668 
17795;461;668 
17798;464;673 
17801;464;673 
17804;461;673 
17807;464;673 
17810;464;673 
17813;464;673 
17816;464;673 
17819;464;673 
17822;457;673 
17825;464;673 
17828;464;668 
17831;464;673 
17836;464;673 
26360;1033;1522 
26361;1033;1498 
26362;1023;1478 
26364;1010;1459 
26368;1000;1434 
26371;983;1424 
26374;976;1405 
26377;966;1390 
26380;952;1371 
26384;942;1356 
26387;932;1337 
26390;915;1327 
26393;909;1312 
26396;899;1298 
26399;889;1283 
26402;878;1268 
26405;868;1249 
26408;851;1239 
26412;848;1220 
26415;838;1210 
26418;828;1195 
26421;818;1180 
26424;808;1171 
26428;794;1156 
26431;794;1141 
26434;784;1127 
26437;774;1117 
26440;767;1102 
26443;761;1098 
26446;754;1083 
26449;744;1073 
26452;737;1063 
26456;727;1049 
26459;720;1039 
26462;713;1034 
26465;707;1019 
26468;703;1010 
26472;697;1000 
26475;686;990 
26478;680;980 
26481;673;976 
26484;673;966 
26487;663;956 
26490;656;946 
26493;653;936 
26497;646;932 
26500;639;932 
26503;639;912 
26506;629;907 
26509;626;902 
26512;619;897 
26515;616;888 
26519;612;883 
26522;612;873 
26525;602;868 
26528;599;863 
26531;592;858 
26534;592;854 
26537;589;849 
26541;589;834 
26544;579;834 
26547;575;829 
26550;575;829 
26553;569;819 
26556;565;814 
26559;569;805 
26563;558;810 
26566;558;805 
26569;555;800 
26572;552;795 
26575;548;790 
26578;548;780 
26582;535;785 
26585;542;780 
26588;538;775 
26591;538;775 
26594;535;771 
26597;532;761 
26600;525;766 
26603;528;766 
26607;525;761 
26610;525;756 
26613;521;756 
26616;521;756 
26619;515;751 
26622;518;746 
26626;518;746 
26629;515;741 
26632;511;741 
26635;515;741 
26638;505;741 
26641;511;736 
26644;508;732 
26647;508;732 
26651;508;732 
26654;505;732 
26657;498;727 
26660;505;722 
26663;501;722 
26667;501;727 
26670;501;722 
26673;498;727 
26676;498;722 
26679;498;717 
26682;495;717 
26685;498;717 
26688;498;717 
26691;495;722 
26695;495;712 
26698;495;717 
26701;495;717 
26704;491;712 
26707;491;712 
26711;488;712 
26714;491;707 
26717;491;707 
26720;488;707 
26723;488;707 
26726;488;707 
26729;488;707 
26732;491;697 
26735;484;707 
26739;488;702 
26742;484;702 
26745;484;702 
26748;484;702 
26752;491;697 
26755;481;702 
26758;484;697 
26761;484;697 
26764;484;697 
26767;484;702 
26770;488;688 
26773;478;697 
26776;481;697 
26779;481;697 
26783;478;692 
26786;481;692 
26789;481;683 
26792;474;692 
26796;478;692 
26799;478;692 
26802;478;692 
26805;478;692 
26808;474;683 
26811;471;688 
26814;478;688 
26817;474;688 
26820;478;688 
26823;474;688 
26827;474;692 
26830;471;688 
26833;474;688 
26836;478;688 
26840;474;688 
26843;474;688 
26846;474;688 
26849;471;688 
26852;474;688 
26855;474;688 
26858;471;688 
26861;474;683 
26864;474;692 
26867;478;688 
26871;474;688 
26874;474;688 
26877;474;688 
26881;474;688 
26884;474;692 
26887;478;688 
26890;474;688 
26893;474;683 
26896;474;683 
26899;474;688 
26902;474;697 
26905;474;688 
26908;474;688 
26911;474;688 
26915;474;688 
26918;474;688 
26921;474;692 
26925;478;678 
26928;474;688 
26931;471;688 
26934;474;688 
26937;474;688 
26940;474;683 
26943;478;678 
26946;474;688 
26949;474;688 
26952;474;688 
26955;474;688 
26959;471;683 
26962;478;678 
26966;471;688 
26969;474;683 
26972;474;683 
26975;471;683 
26978;471;683 
26981;471;678 
26984;468;683 
26987;471;683 
26990;471;683 
26993;471;678 
26996;471;683 
26999;471;683 
27003;468;683 
27006;471;683 
27010;471;678 
27013;471;678 
27016;471;683 
27019;471;683 
27022;468;683 
27025;471;683 
27028;471;683 
27031;471;683 
27034;471;683 
27037;471;688 
27040;464;678 
27043;471;683 
27047;471;683 
27051;471;683 
27054;471;683 
27057;471;688 
27060;471;683 
27063;471;683 
27066;471;683 
27069;474;683 
27072;471;683 
27075;471;688 
27078;474;688 
27081;471;683 
27084;471;683 
27087;471;683 
27091;471;678 
27095;471;688 
27098;474;678 
27101;471;683 
27104;471;683 
27107;468;683 
27110;471;683 
27113;471;688 
27116;478;678 
27119;471;683 
27122;471;683 
27125;471;683 
27128;471;683 
27131;471;688 
27136;474;678 
27139;471;683 
27142;471;683 
27145;471;678 
27148;471;683 
27151;471;683 
27154;474;678 
27157;468;683 
27160;468;678 
27163;471;683 
27166;471;678 
27169;471;678 
27172;474;673 
27175;464;678 
27180;468;678 
27183;468;678 
27186;468;678 
27189;468;678 
27192;468;673 
27195;464;678 
27198;468;678 
27201;468;678 
27204;468;678 
27207;468;678 
27210;468;678 
27213;461;678 
27216;468;678 
27219;468;678 
27224;468;678 
27227;468;678 
27230;468;683 
27233;461;678 
27236;468;678 
27239;468;678 
27242;468;673 
27245;468;678 
27248;468;683 
27251;471;678 
27254;471;678 
27257;468;678 
27260;468;678 
27264;468;678 
27268;468;688 
27271;474;678 
27274;471;678 
27277;468;678 
27280;468;678 
27283;468;678 
27286;468;683 
27289;471;678 
27292;468;678 
27295;468;678 
27298;468;678 
27301;468;678 
27304;468;683 
27308;474;673 
27312;468;678 
27315;468;678 
27318;468;678 
27321;468;678 
27324;468;678 
27327;474;673 
27330;468;678 
27333;468;678 
27336;468;678 
27339;468;678 
27342;468;678 
27345;474;668 
27348;468;678 
27352;468;678 
27356;468;678 
27359;468;678 
27362;468;678 
27365;474;668 
27368;464;678 
27371;468;678 
27374;468;673 
27377;468;678 
27380;468;678 
27383;468;663 
27386;461;673 
27389;468;673 
27393;468;673 
27396;464;673 
27400;464;673 
27403;468;673 
27406;461;678 
27409;464;673 
27412;464;673 
27415;464;673 
27418;468;673 
27421;468;678 
27424;457;673 
27427;464;678 
27430;468;673 
27433;464;673 
27437;464;673 
27440;468;678 
27444;461;673 
27447;468;673 
27450;464;673 
27453;464;673 
27456;468;673 
27459;464;678 
27462;464;673 
27465;468;678 
27468;468;673 
27471;468;673 
27474;468;673 
27478;468;683 
27481;464;678 
27484;468;678 
27488;468;673 
27491;468;673 
27494;464;673 
27497;464;678 
27500;471;673 
27503;468;673 
27506;468;678 
27509;468;678 
27512;464;678 
27515;468;678 
27518;471;668 
27522;468;678 
27525;468;673 
27528;468;678 
27532;468;678 
27535;468;678 
27538;471;668 
27541;468;673 
27544;468;678 
27547;468;673 
27550;468;678 
27553;468;678 
27556;468;668 
27559;464;678 
27563;468;678 
27566;468;673 
27569;468;678 
27572;468;678 
27576;468;663 
27579;461;678 
27582;468;678 
27585;464;678 
27588;464;673 
27591;468;673 
27594;464;673 
27597;461;673 
27600;468;673 
27603;468;673 
27607;468;678 
27610;464;673 
27613;464;673 
27616;461;678 
27620;468;673 
27623;468;673 
27626;468;673 
27629;464;678 
27632;468;683 
27635;461;678 
27638;468;673 
27641;468;673 
27644;468;678 
27648;468;673 
27651;468;678 
27654;464;678 
27657;468;678 
27660;468;678 
27664;468;673 
27667;468;673 
27670;468;678 
27673;468;673 
27676;468;678 
27679;468;678 
27682;468;678 
27685;468;678 
27688;468;678 
27692;471;673 
27695;468;678 
27698;468;673 
27701;468;678 
27704;468;678 
27708;464;683 
27711;471;673 
27714;468;678 
27717;468;678 
27720;468;678 
27723;468;678 
27726;468;678 
27729;471;668 
27732;468;678 
27736;468;678 
27739;468;678 
27742;468;678 
27745;468;678 
27748;474;668 
27752;468;678 
27755;468;678 
27758;468;678 
27761;468;678 
27764;468;678 
27767;474;668 
27770;468;678 
27773;468;678 
27777;468;678 
27780;468;678 
27783;468;678 
27786;468;668 
27789;461;673 
27792;468;673 
27796;468;673 
27799;468;673 
27802;468;673 
27805;468;668 
27808;461;678 
27811;464;673 
27814;464;673 
27817;464;673 
27821;468;673 
27824;464;673 
27827;461;673 
27830;464;673 
27833;464;673 
27836;464;673 
27840;464;673 
27843;464;673 
27846;457;673 
27849;468;673 
27852;464;673 
27855;464;673 
27858;464;673 
27862;464;678 
27865;457;673 
27868;464;673 
27871;464;673 
27874;464;668 
27877;464;673 
27880;468;678 
27884;464;678 
27887;468;673 
27890;464;673 
27893;464;673 
27896;464;673 
27899;464;678 
27902;468;678 
27906;464;678 
27909;464;673 
27912;464;673 
27915;464;673 
27918;464;678 
27921;471;668 
27924;468;673 
27928;464;673 
27931;464;673 
27934;468;678 
27937;468;678 
27940;468;668 
27943;468;673 
27947;468;678 
27950;464;678 
27953;468;678 
27956;468;673 
27959;468;668 
27962;464;678 
27965;464;673 
27968;468;673 
27972;464;673 
27975;468;673 
27978;468;663 
27981;464;673 
27984;468;673 
27987;464;673 
27991;464;673 
27994;464;673 
27997;468;663 
28000;461;673 
28003;468;673 
28006;464;673 
28009;464;673 
28012;464;673 
28016;464;673 
28019;461;673 
28022;464;673 
28025;464;673 
28028;464;673 
28032;464;673 
28035;464;673 
28038;461;673 
28041;464;673 
28044;464;673 
28047;464;673 
28050;464;673 
28053;464;678 
28056;461;678 
28060;464;673 
28063;464;673 
28066;464;673 
28069;464;673 
28072;464;678 
28076;464;673 
28079;464;673 
28082;468;673 
28085;464;678 
28088;468;673 
28091;464;678 
28094;464;673 
28097;468;673 
28100;468;673 
28104;464;673 
28107;468;673 
28110;468;678 
28113;468;678 
28116;468;678 
28120;468;678 
28123;468;678 
28126;468;673 
28129;468;678 
28132;471;668 
28135;468;678 
28138;468;678 
28141;468;673 
28144;468;673 
28147;464;673 
28151;471;668 
28154;468;678 
28157;468;673 
28161;468;673 
28164;464;678 
28167;464;673 
28170;468;663 
28173;464;673 
28176;464;673 
28179;468;673 
28182;464;673 
28185;468;678 
28188;468;663 
28191;457;673 
28195;464;673 
28198;464;673 
28201;464;673 
28205;464;673 
28208;464;673 
28211;457;673 
28214;464;673 
28217;464;673 
28220;464;673 
28223;468;673 
28226;464;673 
28229;457;673 
28232;464;673 
28235;464;673 
28239;464;673 
28242;464;673 
28246;464;678 
28249;457;673 
28252;464;673 
28255;464;673 
28258;464;673 
28261;464;673 
28264;464;683 
28267;464;673 
28270;464;673 
28273;464;673 
28276;464;673 
28279;464;673 
28283;468;683 
28286;471;678 
28290;464;673 
28293;464;673 
28296;464;673 
28299;464;673 
28302;468;683 
28305;471;673 
28308;464;673 
28311;468;673 
28314;464;673 
28317;464;673 
28320;464;678 
28323;471;668 
28327;468;673 
28331;468;673 
28334;464;678 
28337;468;678 
28340;464;678 
28343;468;673 
28346;468;673 
28349;468;673 
28352;468;673 
28355;468;673 
28358;468;673 
28361;474;668 
28364;464;678 
28367;464;673 
28371;468;673 
28375;468;673 
28378;464;673 
28381;468;663 
28384;464;678 
28387;464;673 
28390;464;673 
28393;464;673 
28396;464;673 
28399;468;663 
28402;461;673 
28405;468;673 
28408;464;673 
28411;464;673 
28416;464;673 
28419;464;663 
28422;457;673 
28425;464;668 
28428;464;673 
28431;464;673 
28434;464;673 
28437;464;678 
28440;457;673 
28443;464;673 
28446;464;673 
28449;464;668 
28452;464;673 
28455;464;678 
28460;457;673 
28463;464;673 
28466;464;673 
28469;464;673 
28472;464;673 
28475;464;678 
28478;464;673 
28481;464;673 
28484;464;673 
28487;468;673 
28490;464;673 
28493;464;678 
28496;468;673 
28499;468;673 
28504;464;673 
28507;468;673 
28510;464;673 
28513;468;683 
28516;464;673 
28519;464;673 
28522;468;673 
28525;464;673 
28528;468;673 
28531;468;678 
28534;471;673 
28537;468;678 
28540;464;673 
28544;464;673 
28548;464;673 
28551;464;678 
28554;471;668 
28557;468;673 
28560;464;673 
28563;464;673 
28566;464;673 
28569;464;673 
28572;468;663 
28575;464;673 
28578;464;673 
28581;464;673 
28584;468;673 
28588;464;673 
28592;468;663 
28595;461;673 
28598;464;673 
28601;464;673 
28604;464;673 
28607;464;673 
28610;468;663 
28613;461;673 
28616;464;673 
28619;464;673 
28622;464;673 
28625;464;668 
28628;464;673 
28632;457;668 
28636;464;673 
28639;464;673 
28642;461;673 
28645;464;668 
28648;464;673 
28651;457;673 
28654;464;673 
28657;464;673 
28660;464;673 
28663;464;673 
28666;464;673 
28669;457;673 
28673;464;673 
28676;464;668 
28680;464;668 
28683;464;673 
28686;464;683 
28689;464;673 
28692;464;673 
28695;464;673 
28698;468;673 
28701;468;673 
28704;464;683 
28707;468;673 
28710;468;673 
28713;464;673 
28717;468;678 
28720;464;673 
28724;464;678 
28727;468;673 
28730;468;673 
28733;468;673 
28736;468;678 
28739;468;678 
28742;464;678 
28745;468;668 
28748;468;673 
28751;468;673 
28754;464;673 
28758;464;673 
28761;464;678 
28764;471;668 
28768;464;673 
28771;464;673 
28774;464;668 
28777;464;673 
28780;464;673 
28783;468;663 
28786;464;673 
28789;464;673 
28792;464;673 
28795;464;668 
28798;464;673 
28802;468;663 
28805;461;673 
28808;464;673 
28812;464;673 
28815;464;673 
28818;464;673 
28821;461;663 
28824;457;673 
28827;464;668 
28830;464;673 
28833;464;673 
28836;464;673 
28839;464;673 
28843;457;673 
28846;464;673 
28849;464;673 
28852;464;673 
28856;464;673 
28859;464;678 
28862;457;673 
28865;464;673 
28868;464;673 
28871;464;673 
28874;464;673 
28877;464;678 
28880;457;673 
28883;468;673 
28887;464;673 
28890;464;673 
28893;464;673 
28896;464;678 
28900;464;673 
28903;468;673 
28906;464;673 
28909;464;673 
28912;464;673 
28915;464;683 
28918;468;673 
28921;464;673 
28924;464;673 
28928;464;673 
28931;468;673 
28934;464;678 
28937;471;673 
28940;468;673 
28944;464;673 
28947;464;673 
28950;464;673 
28953;468;678 
28956;471;668 
28959;464;673 
28962;468;673 
28965;464;678 
28968;464;673 
28972;464;678 
28975;471;663 
28978;464;673 
28981;464;673 
28984;464;673 
28988;464;673 
28991;464;673 
28994;468;663 
28997;461;668 
29000;464;673 
29003;464;673 
29006;464;668 
29009;464;673 
29012;468;663 
29016;461;673 
29019;464;673 
29022;464;673 
29025;464;673 
29028;464;673 
29032;464;663 
29035;457;673 
29038;464;673 
29041;464;673 
29044;464;673 
29047;464;673 
29050;464;673 
29053;461;673 
29057;461;668 
29060;464;673 
29063;464;673 
29066;464;673 
29069;464;673 
29072;461;673 
29076;464;673 
29079;464;668 
29082;464;673 
29085;468;673 
29088;468;673 
29091;464;678 
29094;468;673 
29097;464;673 
29101;464;668 
29104;468;673 
29107;464;673 
29110;464;673 
29113;468;673 
29116;471;673 
29120;464;673 
29123;464;673 
29126;464;673 
29129;464;673 
29132;468;673 
29135;464;673 
29138;464;673 
29142;464;673 
29145;464;673 
29148;464;673 
29151;468;673 
29154;464;673 
29157;468;673 
29160;464;673 
29164;464;673 
29167;464;678 
29170;464;673 
29173;464;673 
29176;464;673 
29179;464;673 
29182;468;673 
29186;468;673 
29189;464;678 
29192;464;678 
29195;468;678 
29198;464;673 
29201;468;678 
29204;468;673 
29208;468;673 
29211;468;678 
29214;468;673 
29217;468;673 
29220;468;678 
29223;464;673 
29227;464;673 
29230;468;673 
29233;464;678 
29236;468;673 
29239;468;678 
29242;468;678 
29245;468;673 
29248;468;678 
29252;468;678 
29255;468;678 
29258;468;678 
29261;468;673 
29264;468;673 
29267;468;678 
29271;471;683 
29274;468;668 
29277;468;673 
29280;468;678 
29283;468;678 
29286;468;678 
29289;468;678 
29292;468;678 
29296;468;678 
29299;468;678 
29302;464;678 
29305;468;678 
29308;468;673 
29312;464;673 
29315;468;678 
29318;464;678 
29321;468;678 
29324;464;673 
29327;464;673 
29330;464;678 
29333;468;673 
29336;468;678 
29340;468;678 
29343;468;673 
29346;464;673 
29349;468;673 
29352;468;673 
29356;468;673 
29359;468;673 
29362;464;673 
29365;468;673 
29368;468;673 
29371;464;678 
29374;464;673 
29377;468;673 
29380;464;673 
29384;468;673 
29387;468;678 
29390;468;673 
29393;464;673 
29396;468;678 
29400;468;673 
29403;468;673 
29406;468;678 
29409;468;678 
29412;468;673 
29415;468;673 
29418;468;678 
29421;468;673 
29424;464;673 
29428;464;673 
29431;468;673 
29434;464;673 
29437;468;673 
29441;468;673 
29444;464;673 
29447;461;673 
29450;461;678 
29453;464;673 
29456;464;673 
29459;464;673 
29462;464;673 
29465;464;673 
37972;1030;1512 
37974;1030;1488 
37975;1016;1468 
37977;1003;1449 
37980;993;1429 
37983;983;1415 
37986;969;1400 
37990;959;1385 
37993;949;1366 
37996;936;1346 
37999;926;1332 
38002;915;1317 
38005;902;1302 
38008;895;1288 
38011;882;1273 
38014;872;1259 
38018;862;1244 
38021;851;1229 
38024;841;1215 
38027;831;1200 
38030;821;1185 
38034;814;1176 
38037;804;1161 
38040;798;1146 
38043;787;1137 
38046;777;1122 
38049;771;1107 
38052;764;1098 
38055;757;1088 
38059;747;1073 
38062;740;1063 
38065;730;1054 
38068;724;1039 
38071;717;1029 
38074;710;1019 
38078;703;1010 
38081;693;1000 
